ID,x,y,z(position),x,y,z,w(orientation)
15,-0.00896922079236,0.538136700144,-0.0160200367155,0.999983907925,-0.00452656610017,-0.00341966243516,0.0
17,0.540822128697,-0.183869703953,0.0204232523357,0.514842242387,-0.700173371894,0.494666266026,0.0
16,0.319610664622,0.0977992832158,-0.0058736810781,0.863647886439,-0.394860178188,0.313365230888,0.0
13,0.00283105129357,-0.204624226995,-0.000133500231083,0.99990020145,0.0039368174298,-0.013567925731,0.0
14,-0.00283195024167,0.236968498847,-0.0338140498076,0.99996930823,-0.00768637242076,-0.00151732532486,0.0
17,0.540238722753,-0.184959230573,0.0221401505835,0.51538763139,-0.701749380617,0.491857089219,0.0
19,-0.593907825855,-0.111381974221,0.0393168675698,0.489697860556,0.697357277182,-0.523343895855,0.0
16,0.319841302376,0.0986391123037,-0.00683533778159,0.863993453961,-0.394917474059,0.312338758714,0.0
13,0.0027049707321,-0.208321675384,0.00550335041322,0.999812968722,0.00407747891329,-0.0189050718157,0.0
14,-0.00290386223433,0.23557196186,-0.0325740435379,0.999967005902,-0.00765609189398,-0.00271502580487,0.0
19,-0.594789477292,-0.110624696946,0.0386846954815,0.486257773594,0.697068503301,-0.526923978696,0.0
15,-0.00910936556618,0.539860924687,-0.0177477509629,0.999989876835,-0.00340426781578,0.00294230988175,0.0
17,0.540946907131,-0.183821486697,0.0203093701724,0.514499730624,-0.700078127634,0.495157189584,0.0
13,0.00273831067224,-0.206617246454,0.00300058443558,0.999895643234,0.005164206736,-0.0134919831908,0.0
16,0.32002435624,0.0994444821442,-0.00783439421096,0.86358766914,-0.395082368072,0.313251113561,0.0
14,-0.00282961679401,0.238002696148,-0.0350419095149,0.999979672623,-0.00593703068664,0.00232508239438,0.0
19,-0.59438945604,-0.110698991815,0.0385521474048,0.487676422373,0.696716164215,-0.526078220024,0.0
17,0.540867089898,-0.183900640115,0.0204202379674,0.514579930105,-0.700910966806,0.493894029265,0.0
15,-0.00887974360038,0.537419507842,-0.0158522786831,0.999994771195,-0.00263592741469,0.00187335801548,0.0
13,0.00284592004104,-0.20433102399,-0.000566876057835,0.999939755209,0.00583289208872,-0.00929856560346,0.0
16,0.319791187931,0.0983099618722,-0.00592638592954,0.863408342696,-0.395559513193,0.31314326639,0.0
14,-0.00275998392619,0.236167014626,-0.0332506157732,0.999990927882,-0.0040835840999,0.00121181456488,0.0
19,-0.594308291503,-0.110836942226,0.0378459767482,0.489193891418,0.697098742912,-0.524159020937,0.0
15,-0.00903679371605,0.537783420882,-0.0165417701391,0.999999082468,-0.00135463509047,5.20353670688e-06,0.0
17,0.541226179008,-0.183083772015,0.0207014407327,0.513282283613,-0.69885163136,0.498144250869,0.0
16,0.319771411611,0.0983344549392,-0.00583505743902,0.864478432457,-0.396080746141,0.30951103753,0.0
13,0.00276710584627,-0.206709252928,0.00335549998765,0.999905114933,0.00603969844008,-0.0123807581808,0.0
14,-0.00279919687465,0.23693830453,-0.0341603736311,0.999981783454,-0.00593166725699,-0.00111717646959,0.0
19,-0.594309947932,-0.110789428422,0.0375752778597,0.4889403092,0.698234863726,-0.522881869179,0.0
16,0.319712766487,0.0979212005568,-0.00538643969123,0.864980780231,-0.39477303888,0.309778142553,0.0
15,-0.00885405228893,0.537267908593,-0.0159147122237,0.99999264717,-0.00379402159833,-0.000557679367756,0.0
17,0.54153225501,-0.182612494667,0.0199574324727,0.514622886816,-0.700170580991,0.494898415718,0.0
13,0.00283711376532,-0.206151259799,0.00261222753593,0.999857468008,0.00452202612776,-0.0162663747869,0.0
14,-0.00285250914686,0.234803327882,-0.0321044614431,0.999969558721,-0.00693057868071,-0.00358450985703,0.0
18,-0.343981486357,0.116996870421,0.0264067789961,0.846143734383,0.41356159811,-0.336166008592,0.0
15,-0.00906637862511,0.537396237879,-0.0165189138463,0.999986271182,-0.00380289032614,-0.0036049233564,0.0
19,-0.594574545637,-0.111561537233,0.0403353070876,0.486346940898,0.696825272682,-0.527163345113,0.0
17,0.540986266304,-0.184556427245,0.0210168361306,0.514628108631,-0.701871311383,0.492477991451,0.0
13,0.00301238812384,-0.206155487318,0.00227632696632,0.999887762983,0.00448216639449,-0.0142958602613,0.0
16,0.319404416919,0.0961340882176,-0.004396487099,0.865557260693,-0.39464501531,0.308327650969,0.0
14,-0.00301233102066,0.23579960027,-0.0328209466102,0.999951948487,-0.00856897788777,-0.00476165265077,0.0
19,-0.594268736794,-0.111880954839,0.0407105206068,0.488137700317,0.696798033681,-0.525541706992,0.0
15,-0.00945455811873,0.538043751391,-0.0164355426531,0.999977401107,-0.00598068835533,-0.00307060924013,0.0
17,0.540745468062,-0.1848339031,0.021417864158,0.516328065764,-0.701722674787,0.490907950837,0.0
13,0.0029493052304,-0.207708852298,0.00465653918473,0.99982810685,0.00384141206603,-0.0181383655584,0.0
16,0.319709090422,0.098206669321,-0.00635343609685,0.861986826368,-0.395662643654,0.316906584949,0.0
14,-0.00303152121347,0.234467090005,-0.0313673053222,0.999977446077,-0.00671189043119,-0.00024055047129,0.0
19,-0.593778215175,-0.112678264861,0.0409602868717,0.488300733266,0.697766689368,-0.524103082514,0.0
17,0.540883826017,-0.184370760027,0.0213301411569,0.514537697166,-0.69983184878,0.495465782501,0.0
15,-0.00939000585967,0.536499709694,-0.01507146343,0.999974496653,-0.00421192696383,-0.00576764386695,0.0
13,0.00290741221794,-0.209786110598,0.00775538227802,0.999844772022,0.00608569468284,-0.0165346962623,0.0
16,0.320093261248,0.0997179930001,-0.00790009266807,0.862657064352,-0.396558651381,0.313949080804,0.0
14,-0.00300741141164,0.236542936112,-0.0336368331689,0.99996869113,-0.00708684124923,-0.00352043178614,0.0
19,-0.594773994342,-0.111401570464,0.0390725892148,0.485043429144,0.697307562156,-0.527726288529,0.0
17,0.54084232442,-0.184756253957,0.0222365126067,0.516079264732,-0.700930218676,0.492299726853,0.0
16,0.319514962493,0.0968962304609,-0.00446404164027,0.864245467941,-0.398085599663,0.307583527656,0.0
15,-0.00948678782984,0.539196033309,-0.0173101203805,0.999992010451,-0.0038712607017,-0.00099617989716,0.0
13,0.00302800796639,-0.205891685636,0.00181174348934,0.999934523836,0.00631983186408,-0.00953979903445,0.0
14,-0.00286905560005,0.23561728385,-0.0329354054444,0.99998042715,-0.00618095297629,-0.00097012244082,0.0
19,-0.593987368518,-0.111881981145,0.0400509075037,0.488121200794,0.697785762481,-0.524244907476,0.0
16,0.319962435566,0.0992499981201,-0.00751819648151,0.862966294027,-0.39801230014,0.31124810732,0.0
15,-0.00906113282184,0.53553954189,-0.0150120500426,0.999997031258,-0.00242264373064,0.000261291306387,0.0
13,0.00266021627764,-0.208679620586,0.00665162484571,0.999854186017,0.0045340399818,-0.0164635714665,0.0
14,-0.00273510432497,0.236392652934,-0.0343089583094,0.99997889318,-0.00649280967988,-0.000237944889321,0.0
19,-0.594306599689,-0.110847246149,0.0394892612184,0.488769905768,0.698589736215,-0.522567086287,0.0
17,0.540697712295,-0.184651126392,0.0218448460184,0.514885198238,-0.702434643564,0.491404928909,0.0
15,-0.00870489155684,0.53605906742,-0.0165054499911,0.999992337643,-0.00361748362736,0.00149615094345,0.0
13,0.00279162676888,-0.207108025502,0.00425094433877,0.999876008542,0.00535534115881,-0.0148083713782,0.0
16,0.320339402647,0.100577341103,-0.00893608379699,0.86384314152,-0.395056222137,0.312578963143,0.0
14,-0.00289999840144,0.23543473809,-0.0328864598615,0.999976523283,-0.00682316419159,-0.000630327449479,0.0
17,0.540948637532,-0.183963286031,0.0212974097776,0.514219784325,-0.70113543383,0.493950520636,0.0
19,-0.594162095741,-0.111539357674,0.0397758274094,0.48787393811,0.698269403948,-0.523830946034,0.0
15,-0.00981847267539,0.53933505821,-0.0178522252569,0.999992343037,-0.00300142741779,-0.0025110358765,0.0
16,0.31965228368,0.0978414084617,-0.00585073959844,0.86269968087,-0.395233536094,0.315499148292,0.0
13,0.00299113641829,-0.208890267907,0.00659570158498,0.999815293407,0.00554107914439,-0.0184031386249,0.0
14,-0.00309492942369,0.235022924242,-0.0322534994144,0.999957749518,-0.00734886360486,-0.005522081455,0.0
19,-0.594187066512,-0.112295666274,0.0404520930607,0.486331230443,0.697673621171,-0.52605460992,0.0
17,0.541004408964,-0.184313934756,0.0218182043112,0.516847364883,-0.701176679656,0.491141593962,0.0
15,-0.00957709950511,0.536825501875,-0.0160324926226,0.999996039023,-0.00223131624874,-0.00171556575874,0.0
16,0.319276318142,0.0968174081139,-0.00482236038528,0.864304238128,-0.399721198074,0.305288630255,0.0
13,0.00330464304658,-0.208416610889,0.00577213712107,0.999870829342,0.00554727125903,-0.0150848405186,0.0
14,-0.00349151934951,0.233857662417,-0.030860620806,0.999962548813,-0.00685989171472,-0.00527663310961,0.0
19,-0.594501827644,-0.113114634099,0.0419246784626,0.485407977061,0.697879423673,-0.526634034051,0.0
15,-0.0102428829809,0.535930478494,-0.0148392088855,0.999982876613,-0.00424052318097,-0.00403291995673,0.0
17,0.54091551986,-0.185034927843,0.022541417161,0.518411966537,-0.701705049291,0.488732090977,0.0
13,0.00322366278085,-0.21035324208,0.0087047767194,0.999750826797,0.0051537590538,-0.0217191870435,0.0
16,0.319804683147,0.0982397359407,-0.00639815692833,0.863913894152,-0.39575557415,0.311496884448,0.0
14,-0.00331943713684,0.235205042403,-0.0322469908262,0.999980391354,-0.00601254203417,-0.00175106974894,0.0
19,-0.593740253278,-0.114045317073,0.0429608155863,0.487117784597,0.698425484856,-0.524326335437,0.0
15,-0.00999716546775,0.534786842079,-0.0139802053651,0.999997754616,-0.0016734205729,-0.00130016373347,0.0
17,0.540812434889,-0.185385345063,0.0230289172063,0.51760963415,-0.701710340252,0.489574167026,0.0
16,0.319362128032,0.0969240427349,-0.00503130411426,0.864987933475,-0.395196916539,0.309217192441,0.0
13,0.00304497509511,-0.206522416381,0.00267960935643,0.999865858628,0.0046445443228,-0.0157064623129,0.0
14,-0.00323464695267,0.237187775968,-0.0341550922276,0.99996719247,-0.00772403998468,-0.0024399160555,0.0
19,-0.594432375514,-0.112196421175,0.0406904384851,0.485884633764,0.696143839417,-0.528488294586,0.0
15,-0.00932432011692,0.536774477702,-0.0152025317683,0.999979196636,-0.00546646090515,-0.00342404736019,0.0
17,0.540839961172,-0.184795283109,0.0215623448902,0.515865114429,-0.700783077629,0.492733459208,0.0
13,0.00293137470431,-0.207450461928,0.00412166413482,0.999913409045,0.00603428528042,-0.0116945206526,0.0
16,0.319711200493,0.0976810394914,-0.00581245732269,0.863445929565,-0.395844038522,0.312679746522,0.0
14,-0.00298400618007,0.236300362163,-0.0332520505234,0.999970520192,-0.00748735436936,-0.00170243076219,0.0
19,-0.594445739491,-0.111772423113,0.0401634132076,0.487073333234,0.695913612485,-0.527696704566,0.0
18,-0.344840931661,0.119111891694,0.0248044069048,0.845026492062,0.411715703227,-0.341204348492,0.0
15,-0.00943048269219,0.538846640058,-0.0170205304768,0.999980708721,-0.00605319845032,0.00139318838889,0.0
17,0.540684029434,-0.18535097858,0.0213175961541,0.516215158122,-0.702013295961,0.490611091211,0.0
16,0.319591415485,0.0974119000004,-0.00625453633597,0.863440812974,-0.397299006619,0.310843146667,0.0
13,0.00287656369796,-0.209614614365,0.00728316671625,0.9997778845,0.00405717839105,-0.0206814159893,0.0
14,-0.00321031930658,0.235295289708,-0.032250038233,0.999953472854,-0.00915974599257,-0.00302509192875,0.0
19,-0.593630905082,-0.113458181208,0.0435747282789,0.488079003852,0.696710096373,-0.525712780528,0.0
15,-0.00952497390341,0.537032302691,-0.015618251886,0.999975013185,-0.00314169918325,-0.00633267185414,0.0
17,0.540945365881,-0.184961903411,0.0208095613593,0.516915402844,-0.701812690019,0.490160600652,0.0
13,0.00293381514784,-0.209728437138,0.00744344728096,0.999754704795,0.00404538765491,-0.0217753318692,0.0
16,0.320351031997,0.0999391590937,-0.00864646378308,0.863143690202,-0.396929277399,0.312137980398,0.0
14,-0.00310500095697,0.23480079135,-0.0319501521115,0.999947185934,-0.00858929106503,-0.00564352925029,0.0
19,-0.594291201385,-0.112925309083,0.0422297138651,0.486956881956,0.697981648522,-0.525066294331,0.0
17,0.541136232387,-0.185126659079,0.0219399864397,0.515214944763,-0.701857818805,0.49188328176,0.0
15,-0.00959526288385,0.538812047622,-0.0173883710062,0.999979087597,-0.00612166880536,-0.00208555523602,0.0
13,0.00299140194025,-0.208910257833,0.00636172925805,0.999793393416,0.00491412195478,-0.019723637789,0.0
16,0.319946750032,0.0986171788576,-0.00699043434376,0.864840248564,-0.39674209034,0.307647620203,0.0
14,-0.00319935645744,0.2352132797,-0.0321714879672,0.999967124416,-0.00751367203052,-0.00304874085297,0.0
19,-0.593899286283,-0.113427639586,0.0426003215695,0.488135333736,0.698656603322,-0.523070594273,0.0
15,-0.00996550453855,0.539290965962,-0.0175579881838,0.999993329998,-0.00307890356939,-0.00196476782003,0.0
17,0.540869760084,-0.18507142505,0.0222549861447,0.516892886508,-0.701219467344,0.491032588018,0.0
16,0.319524611754,0.0971692345209,-0.00538922093948,0.862721500112,-0.396945594168,0.313282314398,0.0
13,0.00299577349863,-0.210567712839,0.00898708096378,0.999814021416,0.00503864205674,-0.0186154416205,0.0
14,-0.00329010864054,0.235598648066,-0.0326844749487,0.999967313016,-0.00640806327552,-0.00493047921146,0.0
19,-0.594349806043,-0.112194791535,0.0400958278419,0.486188307342,0.697480988729,-0.526442019756,0.0
15,-0.0100274567737,0.538296914805,-0.016843130557,0.999988828554,-0.00472502391411,0.000130063602025,0.0
17,0.540695918175,-0.184439763592,0.0214334282606,0.514860382168,-0.700650500093,0.493971318594,0.0
16,0.319720660367,0.0986893570704,-0.00704013689372,0.86384503017,-0.394619169553,0.313125334127,0.0
13,0.00307188710035,-0.206555391484,0.00296467510391,0.999853562566,0.00434735177166,-0.0165515544941,0.0
14,-0.00315166920923,0.235938250918,-0.0329975634421,0.999972635083,-0.00683756008011,-0.00282433317063,0.0
19,-0.594179359973,-0.111890120224,0.0402259806337,0.48730756562,0.697277597543,-0.52567602994,0.0
17,0.54050449848,-0.18482142106,0.0219234335463,0.51450740038,-0.70099366776,0.493852217485,0.0
16,0.320244189955,0.100797457327,-0.00943588796632,0.864139397276,-0.395636907452,0.311021766984,0.0
15,-0.00956339499495,0.536187913128,-0.01512965659,0.999980278899,-0.00372916948047,-0.00505322758531,0.0
13,0.003047802316,-0.209327775799,0.00718278843526,0.999778125994,0.00506249383356,-0.0204467586629,0.0
14,-0.00330448649311,0.235698808207,-0.0330229029104,0.999967024737,-0.00798260742826,-0.00149245322034,0.0
19,-0.593453420165,-0.113723146958,0.0433442671864,0.487601315441,0.698684101165,-0.52353174112,0.0
17,0.540591579579,-0.185344671216,0.0222980528964,0.516096548042,-0.70163318884,0.491279168516,0.0
15,-0.00985383483625,0.535948308114,-0.0150750175046,0.999980313874,-0.00271198174403,-0.00565835844392,0.0
13,0.00289397923403,-0.208966939405,0.00685260845224,0.999858699165,0.00500560492304,-0.0160476049391,0.0
16,0.319675787135,0.0962101065119,-0.00474738201742,0.864163833095,-0.397272536682,0.308861459508,0.0
14,-0.00292746096823,0.236221893741,-0.0338145308713,0.999970848424,-0.00702026724083,-0.00300302332882,0.0
19,-0.594449244857,-0.112189583111,0.0415063224799,0.48577221897,0.697944458455,-0.526211824448,0.0
15,-0.00917998989021,0.537491190975,-0.0172707555325,0.999993539372,-0.00339818411623,-0.00117198907497,0.0
17,0.54149092194,-0.183899847577,0.0205733223304,0.514685583024,-0.701042652608,0.493596950813,0.0
13,0.00283866824954,-0.208915704591,0.00671565934363,0.999783059859,0.00395441706906,-0.020449836308,0.0
16,0.320031006402,0.0983456048211,-0.00702856951878,0.862624158856,-0.398326674908,0.311793875203,0.0
14,-0.00287487757762,0.234882683492,-0.0325161772624,0.999973051197,-0.00698974110241,-0.00224508343042,0.0
19,-0.593871552405,-0.112631968728,0.0417215646739,0.488220840756,0.698993111069,-0.522540947037,0.0
18,-0.344356998733,0.117659483356,0.0260114828959,0.845667313918,0.413612570124,-0.337300216433,0.0
15,-0.00927839980125,0.538823408987,-0.0182819654225,0.99997153034,-0.00650026720074,-0.0038321060261,0.0
17,0.54103099427,-0.184609048455,0.0215937993282,0.51532436939,-0.702552255107,0.490776041752,0.0
16,0.32006025399,0.0986898501136,-0.0072396946705,0.863624953528,-0.398213125567,0.309157316378,0.0
13,0.00290318056843,-0.206216872549,0.00257560244888,0.999928714255,0.00557701290475,-0.0105576197636,0.0
14,-0.00267166498449,0.235690457717,-0.033057010961,0.999979091491,-0.00639318499233,0.00097147620737,0.0
19,-0.595322658004,-0.108739795306,0.035730295138,0.487447919691,0.697293037578,-0.525525399324,0.0
16,0.319774842208,0.097962495296,-0.00592699673979,0.864327320822,-0.395497082579,0.310677228249,0.0
15,-0.00865363934564,0.538305983747,-0.0174160273964,0.999991177141,-0.00364793441404,-0.002082838076,0.0
17,0.540396735272,-0.184094421816,0.0208655396653,0.515682100613,-0.700745262741,0.4929787499,0.0
13,0.00263808496153,-0.207485961962,0.00449111958703,0.999826504544,0.00560887456824,-0.0177623573006,0.0
14,-0.00274908238017,0.23960838392,-0.0368064570895,0.999978447299,-0.0062574008573,0.00198742858045,0.0
19,-0.594432877585,-0.110041854496,0.0376432998114,0.488387551292,0.696991259864,-0.525053124376,0.0
17,0.540319797761,-0.184211357039,0.0210216430207,0.51472770435,-0.700840106277,0.493840597571,0.0
16,0.320307682326,0.101115383394,-0.00971903737188,0.863358117364,-0.395690669538,0.313116041145,0.0
15,-0.00920488854083,0.544156643215,-0.0214234721947,0.999983694848,-0.00570699565307,0.000200597325496,0.0
13,0.00267425281952,-0.206534371905,0.00299797570243,0.999861927089,0.00507149511985,-0.0158242439081,0.0
14,-0.00276076450312,0.237454919583,-0.034670242859,0.999974769727,-0.00709265549972,-0.000392615025998,0.0
19,-0.594687042865,-0.110020069581,0.0381121599198,0.487766450379,0.697341295527,-0.525165695222,0.0
15,-0.0087572465471,0.539134468589,-0.0178336846632,0.999989679888,-0.00406332706287,-0.00203211473474,0.0
17,0.540376089171,-0.185165493677,0.0222386265411,0.515059396808,-0.701324563002,0.492805920308,0.0
13,0.00288841333273,-0.205820853087,0.00195054035895,0.99992405003,0.0048078644141,-0.0113480664002,0.0
16,0.320160755664,0.0993752008536,-0.0079711806483,0.862727972023,-0.395954592825,0.314516146978,0.0
14,-0.00285191335706,0.234195529301,-0.0313764020495,0.999970164441,-0.00770164534986,-0.000595724515632,0.0
